codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
01-08-0932-46,01-08-0082,GUATEMALA,MIXCO,"CENTRO DE DESARROLLO EDUCATIVO SAN ""JOSÉ""","7A. CALLE 4-09 COLONIA JARDINES DE SAN JUAN II, ZONA 7",55136446,CLAUDIO DANIEL YAC OROZCO,JESSICA ROSARIO PIRIR ARDÓN,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0935-46,01-08-0086,GUATEMALA,MIXCO,"COLEGIO MIXTO ""NUEVA JERUSALÉN""",22 CALLE 12-30 COLONIA LAS MARAVILLAS SAN JOSÉ LA COMUNIDAD ZONA 10,55332287,EDGAR ALBERTO SIMÓN CHALÍ,PEDRO ISIDRO RODRIGUEZ ARANA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0937-46,01-08-0081,GUATEMALA,MIXCO,CENTRO EDUCATIVO FE Y ALEGRÍA NO. 2,29 CALLE SECTOR 3 COLONIA CAROLINGIA ZONA 6,40433245,RENÉ SAZO NAVICHOQUE,GLORIA RAQUEL AILON MOLINA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0938-46,01-08-0081,GUATEMALA,MIXCO,CENTRO EDUCATIVO FE Y ALEGRÍA NO 2,29 CALLE SECTOR 3 COLONIA CAROLINGIA ZONA 6,40433245,RENÉ SAZO NAVICHOQUE,GLORIA RAQUEL AILON MOLINA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0939-46,01-08-0080,GUATEMALA,MIXCO,INSTITUTO DE EDUCACIÓN BÁSICA DOCTOR THEO BLOEM,64 CALLE 13-57 ALDEA SACOJ CHIQUITO ZONA 6 MIXCO,24366554,LILIANA MARINA FLORES JIMÉNEZ,ESGAR AMILCAR LUCH CANEL,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0941-46,01-08-0083,GUATEMALA,MIXCO,CENTRO EDUCATIVO VDUALITY,"1ERA. CALLE 5-31, SECTOR A-6 CIUDAD SAN CRISTÓBAL ZONA 8",32050065,MARCELINO ARNULFO DE LEÓN MEJÍA,EDNA CECILIA MORENO ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0943-46,01-08-0083,GUATEMALA,MIXCO,CENTRO EDUCATIVO VDUALITY,"1ERA. CALLE 5-31, SECTOR A-6 CIUDAD SAN CRISTÓBAL ZONA 8",32050065,MARCELINO ARNULFO DE LEÓN MEJÍA,EDNA CECILIA MORENO ALVARADO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0946-46,01-08-0086,GUATEMALA,MIXCO,"LICEO INTEGRAL TECNOLÓGICO ""SABIDURIA UNIVERSAL"" LIT-SU","20 CALLE ""C"" 3-85, COLONIA SAN JOSÉ LA COMUNIDAD, ZONA 10",42346671,EDGAR ALBERTO SIMÓN CHALÍ,HUGO FRANCISCO RUANO PIRIR,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0951-46,01-99-0079,GUATEMALA,MIXCO,CENTRO EDUCATIVO HS GUATEMALA,3ERA CALLE 48-59 COLONIA MOLINO DE LAS FLORES ZONA 2,30417860,OLGA MARINA AJQUEJAY SALOJ,ANA CRISTINA MARTÍNEZ OLIVA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0953-46,01-99-0079,GUATEMALA,MIXCO,CENTRO EDUCATIVO HS GUATEMALA,3ERA CALLE 48-59 COLONIA MOLINO DE LAS FLORES ZONA 2,30417860,OLGA MARINA AJQUEJAY SALOJ,ANA CRISTINA MARTÍNEZ OLIVA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0956-46,01-639,GUATEMALA,MIXCO,COLEGIO TECNOLÓGICO MODERNO VYGOTSKI,12 AVENIDA 6-03 ZONA 1,40655558,LUDVIN RICARDO URRUTIA LORENTI,CLAUDIA YANETH SIÁN BURRIÓN DE RALDA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0957-46,01-08-0085,GUATEMALA,MIXCO,COLEGIO TECNOLÓGICO MODERNO VYGOTSKI,12 AVENIDA 6-03 ZONA 1,40655558,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,CLAUDIA YANETH SIAN BURRION,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0964-46,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJES ISOS,"14 AVENIDA 0-81, URBANIZACIÓN GONZÁLEZ ZONA 2",39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0965-46,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJES ISOS,"14 AVENIDA 0-81, URBANIZACIÓN GONZÁLEZ ZONA 2",39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0968-46,01-08-0082,GUATEMALA,MIXCO,CENTRO EDUCATIVO EDUNIÑOS,3A. CALLE 2-12 COLONIA JARDINES DE SAN JUAN ZONA 7,50168233,CLAUDIO DANIEL YAC OROZCO,ASTRID PAOLA SISIMIT ALONZO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0974-46,01-08-0082,GUATEMALA,MIXCO,CENTRO EDUCATIVO EDUKIDS,"3ERA CALLE 2-21, APARTAMENTO B, ZONA 7, COLONIA JARDINES DE SAN JUAN",50168233,CLAUDIO DANIEL YAC OROZCO,RINA NESSEL ARRIAGA CHONG,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0976-46,01-08-0087,GUATEMALA,MIXCO,CENTRO EDUCATIVO MUNICIPAL CEM-LO DE FUENTES,"16 AVENIDA D 0-43 Y 0-53 SECTOR LO DE MOLINA, LO DE FUENTES ZONA 11",59544928,EVELYN JOHANNA RAXÓN CAJAS DE CALITO,RUTH CORINA ALDANA GÓMEZ,DIVERSIFICADO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0980-46,01-08-0078,GUATEMALA,MIXCO,"COLEGIO MIXTO ""EL CASTILLO DEL BOSQUE""",28 AVENIDA 11-54 ZONA 4,24848237,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,GLENDA NOHEMI BOJ GRANADOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0986-46,01-08-0085,GUATEMALA,MIXCO,"LICEO TECNOLOGICO DE GUATEMALA ""ELOHIM"" NO. 2","8A. CALLE 29-03, EL AGUACATE, ZONA 9",56244615,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,OBED ELIÚ PINEDA ZACARIAS,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0988-46,01-99-0095,GUATEMALA,MIXCO,"LICEO TECNOLOGICO DE GUATEMALA ""ELOHIM"" NO. 2","8A. CALLE 29-03, EL AGUACATE, ZONA 9",56244615,MARCELINO ARNULFO DE LEÓN MEJÍA,OBED ELIÚ PINEDA ZACARIAS,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0995-46,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJE ISOS,"14 AVENIDA 0-81 URBANIZACION GONZALEZ, ZONA 2 MIXCO",39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-0996-46,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJE ISOS,"14 AVENIDA 0-81, URBANIZACION GONZALEZ, ZONA 2 MIXCO",39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1002-46,01-08-0080,GUATEMALA,MIXCO,COLEGIO PRIVADO BELÉN DEL MILAGRO,"SECCION ""PP"" LOTE 33 COLONIA EL MILAGRO ZONA 6 MIXCO",24364543,LILIANA MARINA FLORES JIMÉNEZ,KARLA FERMINA CARDENAS BACH,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1003-46,01-08-0082,GUATEMALA,MIXCO,CENTRO EDUCATIVO EDUKIDS,"3ERA. CALLE 2-21 APARTAMENTO B ZONA 7, COLONIA JARDINES DE SAN JUAN",50168233,CLAUDIO DANIEL YAC OROZCO,RINA NESSEL ARRIAGA CHONG,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1004-46,01-99-0090,GUATEMALA,MIXCO,ESCUELA NACIONAL DE CIENCIAS COMERCIALES NO. 3 J. N.,"10A. AVENIDA Y 10A. CALLE ZONA 3, COLONIA NUEVA MONTSERRAT",41326504,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,SONIA LETICIA MACHUCA RODRIGUEZ,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1011-46,01-606,GUATEMALA,MIXCO,CENTRO EDUCATIVO EL PODEROSO DE ISRAEL,6A. AV. 7-91 JARDINES DE MINERVA 2 ZONA 11 DE MIXCO,56456153,RONALD MAURICIO MORALES VIVAR,DORA AMANDA MARTÍNEZ ESTRADA DE SAQUILMER,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1012-46,01-606,GUATEMALA,MIXCO,CENTRO EDUCATIVO EL PODEROSO DE ISRAEL,"6A. AV. 7-91 JARDINES DE MINERVA 2, ZONA 11 DE MIXCO MIXCO",56456153,RONALD MAURICIO MORALES VIVAR,FLOR DE MARÍA ROLDAN DE MEJÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1014-46,01-606,GUATEMALA,MIXCO,CENTRO EDUCATIVO EL PODEROSO DE ISRAEL,"6A. AVENIDA 7-91 JARDINES DE MINERVA 2, ZONA 11 DE MIXCO MIXCO",56456153,RONALD MAURICIO MORALES VIVAR,FLOR DE MARÍA ROLDAN DE MEJÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1016-46,01-606,GUATEMALA,MIXCO,CENTRO EDUCATIVO EL PODEROSO DE ISRAEL,"6O. AVENIDA 7-91 JARDINES DE MINERVA 2, ZONA 11 DE MIXCO MIXCO",56456153,RONALD MAURICIO MORALES VIVAR,FLOR DE MARÍA ROLDAN DE MEJÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1020-46,01-639,GUATEMALA,MIXCO,CENTRO EDUCATIVO ENGLISH FOR ALL LANGUAGE & HOMESCHOOL,"MANZANA O, CASA # 6, PRADOS DE SAN CRISTÓBAL, ZONA 8",30887183,LUDVIN RICARDO URRUTIA LORENTI,SILVIA LUCÍA JEREZ RUANO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1021-46,01-08-0083,GUATEMALA,MIXCO,ENGLISH FOR ALL LANGUAGE & HOMESCHOOL,"MANZANA O, CASA # 6, PRADOS DE SAN CRISTÓBAL, ZONA 8",30887183,MARCELINO ARNULFO DE LEÓN MEJÍA,KATHERINNE PAOLA BENDFELDT BARCO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1025-46,01-08-0088,GUATEMALA,MIXCO,CENTRO EDUCATIVO MIXTO CLARET,8A. AVENIDA 14-00 ZONA 11 COLONIA COLINAS DE MINERVA,49017489,MADELEY MORALES VIVAR,OLGA LUCRECIA ESCOBAR REYES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1029-46,01-603,GUATEMALA,MIXCO,COLEGIO CRISTIANO ELIM,"3A. AVENIDA 11-42 COLONIA EL ROSARIO, ZONA 3",24370113,ROSA ALBELIA ARDON DE MOTTA,MARÍA DEL CARMEN GONZÁLEZ DE MARTÍNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1030-46,01-603,GUATEMALA,MIXCO,COLEGIO CRISTIANO ELIM,"3A. AVENIDA 11-42 COLONIA EL ROSARIO, ZONA 3",2437011,ROSA ALBELIA ARDON DE MOTTA,MARÍA DEL CARMEN GONZÁLEZ DE MARTÍNEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1031-46,01-99-0095,GUATEMALA,MIXCO,"CENTRO EDUCATIVO MUNICIPAL ""CEM""","28 CALLE ""C"" 3-31 COLONIA VILLAS CANEL, SAN JOSÉ LA COMUNIDAD ZONA 10",42743803,MARCELINO ARNULFO DE LEÓN MEJÍA,CLAUDIA CRUZ PAXTOR LÓPEZ,DIVERSIFICADO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1037-46,01-08-0165,GUATEMALA,MIXCO,COLEGIO CRISTIANO REY DAVID,"3A. CALLE 5-37 ZONA 3, COLONIA NUEVA MONSERRAT",24310466,IXMUCANÉ ALDANA VILLAVICENCIO,ENMA DEONICIA CULAJAY COTOL,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1040-46,01-08-0085,GUATEMALA,MIXCO,COLEGIO ESCOLARIS INTERNACIONAL,"KILOMETRO 19.5 CARRETERA ROOSEVELT 7-55 ZONA 1, LO DE COY",55101378,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,WHENDOLYN BETSABE ESTRADA CANIZALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1041-46,01-08-0082,GUATEMALA,MIXCO,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,3A CALLE 5-91 COLONIA BELÉN ZONA 7,59888367,CLAUDIO DANIEL YAC OROZCO,,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1042-46,01-604,GUATEMALA,MIXCO,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,2A CALLE ¿B¿ 2-06 COLONIA MONTE VERDE ZONA 4 FINCA,499116237,EMORA EMPERATRIZ CRUZ DE FUENTES,,DIVERSIFICADO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1044-46,01-608,GUATEMALA,MIXCO,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,"13 CALLE 4-40 ZONA 10, COLONIA SAN JOSÉ LA COMUNIDAD ALDEA",24338884,EDGAR ALBERTO SIMON CHALI,,DIVERSIFICADO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1045-46,01-99-0095,GUATEMALA,MIXCO,"CENTRO EDUCATIVO MUNICIPAL CEM ""EL AGUACATE""",21 AVENIDA 9-90 ALDEA EL AGUACATE ZONA 9,30993211,MARCELINO ARNULFO DE LEÓN MEJÍA,MARIA ALEJANDRA MORALES TOBON,DIVERSIFICADO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1053-46,01-08-0078,GUATEMALA,MIXCO,COLEGIO EL SAGRADO CORAZÓN,"BOULEVARD GRAN VÍA NORTE 3-400 ZONA 4 DE MIXCO, CONDADO EL NARANJO",24185656,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,PATRICIA JUDITH ARCHILA CHAVEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-1054-46,01-08-0084,GUATEMALA,MIXCO,CENTRO EDUCATIVO FE Y ALEGRÍA NO. 44,"13 AVENIDA ""A"", SECTOR B-1 SAN CRISTÓBAL 1, ZONA 8",24432674,SILVIA HORTENSIA GONZÁLEZ MARTÍNEZ DE CRÚZ,ANA MARÍA SAMAYOA ARGUETA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
